0,2014-09-28,Sun,5535,516029221236654080,1,kevindepew,"['What', 'would', 'be', 'better', 'than', 'a', 'flu', 'shot', 'is', 'a', 'good', 'licking', 'your', 'phone', 'screen', 'vaccine']",[],00:58:48,17234141
1,2014-09-27,Sat,5535,515990693870075907,0,kevindepew,"['Call', 'me', 'old', 'fashioned', 'but', 'unless', 'your', 'name', 'is', 'Woody', 'Guthrie', 'a', 'man', 'with', 'a', 'guitar', 'has', 'no', 'business', 'singing', 'on', 'a', 'boxcar', 'to', 'us', 'modern', 'hoboes']",[],22:25:42,17234141
2,2014-09-27,Sat,5535,515983278659338240,0,kevindepew,"['Wow', 'look', 'at', 'hows', 'my', 'people', 'came', 'in', 'here', 'with', 'their', 'spousesignificant', 'others', 'today']",[],21:56:14,17234141
3,2014-09-27,Sat,5535,515952024761139201,0,kevindepew,"['Ill', 'admit', 'until', 'this', 'George', 'Clooney', 'marriage', 'news', 'Id', 'never', 'really', 'considered', 'how', 'much', 'Id', 'like', 'to', 'marry', 'George', 'Clooney', 'Huh']",[],19:52:03,17234141
4,2014-09-27,Sat,5535,515914044960952320,0,kevindepew,"['Americans', 'know', 'so', 'little', 'history', 'Always', 'amazed', 'by', 'how', 'few', 'people', 'in', 'a', 'random', 'bar', 'can', 'say', 'when', 'Jack', 'Daniels', 'was', 'president']",[],17:21:08,17234141
5,2014-09-27,Sat,5535,515905297664446464,0,kevindepew,"['Most', 'baseball', 'games', 'this', 'year', 'should', 'be', 'sudden', 'death']",[],16:46:22,17234141
6,2014-09-27,Sat,5535,515899123661561856,2,kevindepew,"['The', 'fact', 'that', '999', 'yard', 'TD', 'drive', 'did', 'not', 'end', 'with', 'a', 'fumble', 'in', 'the', 'end', 'zone', 'confirms', 'the', 'Kentucky', 'football', 'curse', 'is', 'finally', 'over', 'BBN']",[],16:21:50,17234141
7,2014-09-26,Fri,5535,515632757046001664,0,kevindepew,"['One', 'thing', 'Pirates', 'Booty', 'could', 'do', 'is', 'make', 'a', 'documentary', 'to', 'show', 'how', 'much', 'Pirates', 'Booty', 'a', 'guy', 'can', 'consume', 'because', 'it', 'is', 'infinite']",[],22:43:23,17234141
8,2014-09-26,Fri,5535,515572084899340288,0,kevindepew,"['Man', 'already', 'time', 'for', 'my', 'annual', 'Flu', 'organ', 'removal', 'shot', 'This', 'is', 'the', 'part', 'I', 'hate', 'most', 'about', 'having', 'a', 'primary', 'care', 'physician', 'in', 'Moldova']",[],18:42:18,17234141
9,2014-09-26,Fri,5535,515543102057349120,1,kevindepew,"['Looking', 'forward', 'to', 'the', '2015', 'Times', 'Square', 'opening', 'of', 'Derek', 'Jeter2', '2port2', 'Bar']",[],16:47:08,17234141
10,2014-09-26,Fri,5535,515496237823717376,0,kevindepew,"['Im', 'officially', 'removing', 'my', 'name', 'from', 'the', 'hat', 'as', 'Pimco', 'CIO', 'I', 'dont', 'need', 'the', 'kind', 'of', 'stress', 'that', 'comes', 'with', 'not', 'knowing', 'what', 'a', 'Pimco', 'CIO', 'is']",[],13:40:55,17234141
11,2014-09-26,Fri,5535,515306042268590081,0,kevindepew,"['Was', 'unorthodox', 'sure', 'But', 'football', 'is', 'a', 'game', 'of', 'inches', 'And', 'no', 'one', 'ever', 'lost', 'an', 'inch', 'on', 'a', 'fair', 'catch', 'Genius', 'The', 'game', 'misses', 'guys', 'like', 'him']",[],01:05:09,17234141
12,2014-09-26,Fri,5535,515305637254037504,0,kevindepew,"['Against', 'the', 'Eagles', 'once', 'Fair', 'Catch', 'Donaldson', 'called', 'for', 'a', 'fair', 'catch', 'and', 'the', 'Eagles', 'had', 'only', '3', 'men', 'on', 'the', 'field']",[],01:03:32,17234141
13,2014-09-26,Fri,5535,515305038538084352,0,kevindepew,"['With', 'Fair', 'Catch', 'Donaldson', 'you', 'always', 'knew', 'want', 'you', 'were', 'gonna', 'get', 'In', 'a', 'game', 'like', 'football', 'filled', 'with', 'randomness', 'thats', 'important']",[],01:01:09,17234141
14,2014-09-26,Fri,5535,515304864470294528,0,kevindepew,"['Fair', 'Catch', 'Donaldson', 'wasnt', 'flashy', 'He', 'always', 'called', 'for', 'a', 'fair', 'catch', 'But', 'he', 'was', 'reliable', 'consistent']",[],01:00:28,17234141
15,2014-09-26,Fri,5535,515304447279632385,0,kevindepew,"['One', 'NFL', 'player', 'from', 'the', '1980s', 'you', 'never', 'hear', 'much', 'about', 'is', 'Freddy', 'Fair', 'Catch', 'Donaldson']",[],00:58:48,17234141
16,2014-09-25,Thu,5535,515269946025463809,2,kevindepew,"['This', 'piece', 'about', 'Phil', 'Hartman', 'by', '@johnlingan', 'is', 'so', 'good', 'So', 'Normal', 'It', 'Hurts', 'The', 'Triumph', 'And', 'Tragedy', 'Of', 'Phil', 'Hartman']",[],22:41:43,17234141
17,2014-09-25,Thu,5535,515229353115136000,1,kevindepew,"['On', 'the', 'next', 'episode', 'of', 'Cooking', 'Sad', 'Kevin', 'will', 'use', 'a', 'package', 'of', 'microwave', 'popcorn', 'oatmeal', 'and', 'tomato', 'paste', 'to', 'make', 'an', 'eggless', 'frittata']",[],20:00:24,17234141
18,2014-09-25,Thu,5535,515221970557095936,0,kevindepew,"['People', 'from', 'Quebec', 'arent', 'eligible', 'to', 'win', 'the', 'New', 'Yorker', 'caption', 'contest', 'Do', 'you', 'guys', 'understand', 'what', 'a', 'huge', 'edge', 'this', 'is', 'for', 'us']",[],19:31:04,17234141
19,2014-09-25,Thu,5535,515212727384813568,1,kevindepew,"['I', 'feel', 'bad', 'for', 'when', 'VP', 'Biden', 'comes', 'to', 'NYC', 'and', 'nobody', 'stops', 'like', 'for', 'the', 'president', 'and', 'they', 'just', 'give', 'him', 'the', 'little', 'paper', '2', 'hour', 'metro', 'card']",[],18:54:21,17234141
20,2014-09-25,Thu,5535,515208189529559041,0,kevindepew,"['Are', 'there', 'any', 'good', 'websites', 'devoted', 'solely', 'to', 'making', 'microwaveable', 'foods', 'without', 'a', 'microwave']",[],18:36:19,17234141
21,2014-09-25,Thu,5535,515181607767248897,1,kevindepew,"['Its', 'just', 'so', 'hard', 'to', 'predict', 'which', 'collectible', 'soiled', 'clothing', 'will', 'be', 'popular', '20', 'years', 'from', 'now']",[],16:50:41,17234141
22,2014-09-25,Thu,5535,515181323871592448,1,kevindepew,"['The', 'Yankees', 'selling', 'soiled', 'Derek', 'Jeter', 'socks', 'for', '$400', 'each', 'makes', 'me', 'wish', 'Id', 'kept', 'my', 'massive', 'collection', 'of', 'soiled', 'sports', 'clothing']",[],16:49:33,17234141
23,2014-09-25,Thu,5535,515136488091443200,0,kevindepew,"['So', 'I', 'decided', 'to', 'launch', 'a', 'shirting', 'company', 'marketed', 'exclusively', 'for', 'men', 'who', 'wear', 'their', 'shirts', 'untucked', 'Haha', 'Hahaha', 'Hahahahaha']",[],13:51:24,17234141
24,2014-09-24,Wed,5535,514916260178440193,1,kevindepew,"['What', 'to', 'Do', 'If', 'You', 'See', 'Me', 'Crying', 'on', 'the', 'Subway']",[],23:16:17,17234141
25,2014-09-24,Wed,5535,514593850468618240,0,kevindepew,"['Whatever', 'you', 'do', 'dont', 'talk', 'to', 'that', 'guy', 'with', 'the', 'giant', 'orange', 'head', 'friend']",[],01:55:09,17234141
26,2014-09-24,Wed,5535,514593635850256385,0,kevindepew,"['Nope', 'That', 'didnt', 'work', 'either']",[],01:54:18,17234141
27,2014-09-24,Wed,5535,514593518413946880,0,kevindepew,"['Probably', 'need', 'to', 'go', 'in', 'with', 'Can', 'You', 'Believe', 'These', '3', 'Things', 'About', 'My', 'Friend', 'With', 'A', 'Giant', 'Orange', 'Head']",[],01:53:50,17234141
28,2014-09-24,Wed,5535,514593182341169153,0,kevindepew,"['Look', 'thats', 'fair', 'People', 'have', 'a', 'low', 'tolerance', 'for', 'long', 'stories', 'Might', 'be', 'a', 'headline', 'issue']",[],01:52:30,17234141
29,2014-09-24,Wed,5535,514592885216649216,1,kevindepew,"['Starting', 'to', 'realize', 'when', 'you', 'ask', 'someone', 'Hey', 'you', 'heard', 'about', 'my', 'friend', 'with', 'a', 'giant', 'orange', 'head', 'the', 'knee', 'jerk', 'reaction', 'is', 'hell', 'no']",[],01:51:19,17234141
30,2014-09-24,Wed,5535,514589981311262721,0,kevindepew,"['My', '6yo', 'thinks', 'the', 'Giant', 'Orange', 'Head', 'joke', 'is', 'hilarious', 'She', 'gets', 'it', 'Shes', 'like', 'daddy', 'tell', 'the', 'story', 'about', 'the', 'guy', 'with', 'the', 'big', 'orange', 'head']",[],01:39:46,17234141
31,2014-09-24,Wed,5535,514589173228273665,0,kevindepew,"['The', 'New', 'Yorkers', 'never', 'wanna', 'hear', 'the', 'Giant', 'Orange', 'Head', 'joke', 'cause', 'they', 'got', 'no', 'patience', 'Its', 'like', 'a', '5-7', 'minute', 'joke']",[],01:36:34,17234141
32,2014-09-24,Wed,5535,514586694646243328,0,kevindepew,"['Three', 'people', 'thought', 'it', 'was', 'a', 'funny', 'joke', 'Those', 'were', 'the', 'two', 'good', 'bars']",[],01:26:43,17234141
33,2014-09-24,Wed,5535,514586016372760577,0,kevindepew,"['Ive', 'told', 'the', '@OldStrings', 'Giant', 'Orange', 'Head', 'joke', 'in', '7', 'different', 'bars', 'today']",[],01:24:01,17234141
34,2014-09-23,Tue,5535,514235657502613504,0,kevindepew,"['These', 'people', 'and', 'their', 'bagpipes']",[],02:11:49,17234141
35,2014-09-23,Tue,5535,514235033633452032,0,kevindepew,"['Im', 'skeptical', 'that', 'bagpipers', 'will', 'scare', 'a', 'terrorist', 'organization']",[],02:09:20,17234141
36,2014-09-23,Tue,5535,514234825507872768,1,kevindepew,"['This', 'guy', 'swears', 'these', 'bagpipe', 'people', 'will', 'scare', 'the', 'hell', 'out', 'of', 'ISIS', 'I', 'dont', 'know']",[],02:08:31,17234141
37,2014-09-23,Tue,5535,514230105154285568,2,kevindepew,['JETS'],[],01:49:45,17234141
38,2014-09-22,Mon,5535,514154373350703104,1,kevindepew,"['Spent', 'all', 'day', 'eating', 'in', 'Fidi', 'because', 'of', 'FoodWallStreet', 'Feel', 'like', 'such', 'a', 'fool']",[],20:48:49,17234141
39,2014-09-22,Mon,5535,513899525342502912,1,kevindepew,"['People', 'are', 'like', 'holy', 'shit', 'he', 'speled', 'Ben', 'Roethlisberger', 'correctly', 'but', 'not', 'spelled', 'WTF']",[],03:56:09,17234141
40,2014-09-22,Mon,5535,513898335078723585,0,kevindepew,"['Hey', 'I', 'was', 'just', 'drinking', 'with', 'that', 'guy', 'every', 'person', 'who', 'just', 'saw', 'Ben', 'Roethlisberger', 'on', 'TV', 'just', 'now']",[],03:51:25,17234141
41,2014-09-22,Mon,5535,513896618513686528,0,kevindepew,"['FF', 'my', 'hairy', 'brother', '@KerryDepew']",[],03:44:36,17234141
42,2014-09-22,Mon,5535,513889561701675009,0,kevindepew,"['You', 'could', 'put', 'on', 'my', 'tombstone', 'This', 'guy', 'hated', 'the', 'dead', 'but', 'now', 'he', 'is', 'Go', 'figure']",[],03:16:33,17234141
43,2014-09-22,Mon,5535,513888805724905473,0,kevindepew,"['I', 'dont', 'like', 'how', 'that', 'dude', 'loves', 'the', 'greatful', 'dead', 'so', 'much', 'I', 'hate', 'the', 'dead']",[],03:13:33,17234141
44,2014-09-22,Mon,5535,513888070236913664,0,kevindepew,"['This', 'is', 'remarkable', 'People', 'would', 'say', 'Hell', 'Kevin', 'thats', 'remarkable']",[],03:10:38,17234141
45,2014-09-22,Mon,5535,513856209812979712,2,kevindepew,"['When', 'a', 'person', 'commits', 'Twittercide', 'the', 'grief', 'is', 'as', 'real', 'as', 'when', 'someone', 'dies', 'IRL']",[],01:04:02,17234141
46,2014-09-22,Mon,5535,513854358493360128,0,kevindepew,"['Yall', 'make', 'good', 'Instagrams', 'I', 'like', 'your', 'photos']",[],00:56:40,17234141
47,2014-09-21,Sun,5535,513818994609225728,0,kevindepew,"['You', 'know', 'you', 'know', 'spits', 'a', 'couple', 'teeth', 'JERRY', 'ITS', 'JERRY', 'RICE', 'DUMBASS', 'couple', 'more', 'punches', 'for', 'fun', 'Ok', 'My', 'bad']",[],22:36:09,17234141
48,2014-09-21,Sun,5535,513817175535403008,0,kevindepew,"['Good', 'job', 'Jerry', 'Rice', 'Not', 'being', 'Ray', 'Rice', 'learning']",[],22:28:55,17234141
49,2014-09-21,Sun,5535,513813635677040640,15,kevindepew,"['Look', 'at', 'this', 'guy', 'with', 'a', 'Ray', 'Rice', 'jersey', 'Tackled', 'him', 'and', 'smashed', 'his', 'hat', 'Also', 'learned', 'who', 'Jerry', 'Rice', 'is']",[],22:14:51,17234141
50,2014-09-21,Sun,5535,513794286350249984,0,kevindepew,"['Writers', 'block', 'for', 'me', 'lasts', 'for', 'months', 'Its', 'debilitating', 'Im', 'not', 'sure', 'twitter', 'helps', 'this', 'It', 'seems', 'to', 'compound', 'it']",[],20:57:58,17234141
51,2014-09-21,Sun,5535,513792015835074560,0,kevindepew,"['This', 'is', 'only', 'an', 'average', 'day', 'Id', 'call', 'this', 'day', 'average', 'at', 'best', 'Its', 'grayish', 'Terrible', 'peoples', 'climate', 'march']",[],20:48:57,17234141
52,2014-09-21,Sun,5535,513790140620476416,0,kevindepew,"['If', 'youre', 'like', 'me', 'and', 'think', 'writing', 'something', 'a', 'story', 'a', 'song', 'is', 'hard', 'then', 'thats', 'pretty', 'damn', 'impressive', 'He', 'was', 'effortless', 'about', 'it']",[],20:41:29,17234141
53,2014-09-21,Sun,5535,513789630446317568,0,kevindepew,"['Saw', 'a', 'Ryan', 'Adams', 'thing', 'a', 'few', 'years', 'ago', 'on', 'TV', 'Wasnt', 'about', 'him', 'he', 'was', 'just', 'on', 'it', 'Some', 'PBS', 'thing', 'He', 'wrote', 'a', 'song', 'on', 'spot', 'in', 'like', '30', 'seconds']",[],20:39:28,17234141
54,2014-09-21,Sun,5535,513788848502231041,0,kevindepew,"['Now', 'this', 'is', 'a', 'song', 'Am', 'I', 'Safe', 'Ryan', 'Adams', 'NowPlaying']",[],20:36:21,17234141
55,2014-09-21,Sun,5535,513778393461325824,0,kevindepew,"['If', 'you', 'go', 'to', 'Drew', 'University', 'and', 'major', 'in', 'art', 'youve', 'grammatically', 'already', 'graduated']",[],19:54:49,17234141
56,2014-09-21,Sun,5535,513775365454831617,0,kevindepew,"['I', 'dont', 'think', 'we', 'could', 'get', 'so', 'many', 'people', 'to', 'march', 'for', 'UFOs', 'though']",[],19:42:47,17234141
57,2014-09-21,Sun,5535,513775265311629314,1,kevindepew,"['Its', 'hard', 'to', 'say', 'whether', 'were', 'talking', 'about', 'climate', 'or', 'UFOs', 'now', 'To', 'me', 'they', 'are', 'the', 'same']",[],19:42:23,17234141
58,2014-09-21,Sun,5535,513773386523492352,1,kevindepew,"['Its', 'true', 'I', 'didnt', 'believe', 'in', 'UFOs', 'either', 'but', 'after', 'you', 'ride', 'on', 'one', 'well', 'whos', 'to', 'say', 'whats', 'real', 'anymore', 'Except', 'climate']",[],19:34:55,17234141
59,2014-09-21,Sun,5535,513772786473795585,1,kevindepew,"['It', 'really', 'makes', 'you', 'wonder', 'about', 'the', 'anti-climate', 'people', 'Are', 'they', 'like', 'astronauts', 'or', 'something', 'Who', 'doesnt', 'want', 'climate']",[],19:32:32,17234141
60,2014-09-21,Sun,5535,513771223206342656,4,kevindepew,"['For', 'a', 'long', 'time', 'I', 'didnt', 'believe', 'in', 'climate', 'But', 'when', 'you', 'see', 'so', 'many', 'people', 'marching', 'for', 'it', 'And', 'then', 'go', 'out', 'into', 'the', 'climate', 'Its', 'real']",[],19:26:19,17234141
61,2014-09-21,Sun,5535,513770099208388610,1,kevindepew,"['Just', 'went', 'outside', 'The', 'peoples', 'climate', 'march', 'is', 'working']",[],19:21:51,17234141
62,2014-09-21,Sun,5535,513769461766438912,0,kevindepew,"['Today', 'was', 'going', 'to', 'be', 'the', 'day', 'I', 'didnt', 'take', 'no', 'guff', 'Damnit']",[],19:19:19,17234141
63,2014-09-21,Sun,5535,513539517589241856,0,kevindepew,"['Gonna', 'ask', 'these', 'guys', 'if', 'they', 'take', 'any', 'guff']",[],04:05:36,17234141
64,2014-09-21,Sun,5535,513538785670615040,1,kevindepew,"['They', 'are', 'the', 'best', '@AllMyChandler', 'and', '@silvermanjacob', 'good', 'guys']",[],04:02:42,17234141
65,2014-09-21,Sun,5535,513537068711288833,0,kevindepew,"['These', 'guys', 'are', 'like', 'stop', 'taking', 'photos', 'Seriously', '@AllMyChandler', '@silvermanjacob']",[],03:55:52,17234141
66,2014-09-21,Sun,5535,513505532062470144,0,kevindepew,"['My', 'Klout', 'score', 'for', 'guff', 'is', 'ridiculous']",[],01:50:33,17234141
67,2014-09-21,Sun,5535,513505001583702016,0,kevindepew,"['Thats', 'a', 'thing', 'my', 'friend', 'Never', 'taking', 'no', 'guff', 'from', 'anybody', 'Thats', 'a', 'thing']",[],01:48:27,17234141
68,2014-09-21,Sun,5535,513504689590394881,0,kevindepew,"['But', 'this', 'one', 'guy', 'he', 'never', 'took', 'any', 'guff', 'Think', 'about', 'that', 'Think', 'about', 'never', 'taking', 'any', 'guff', 'from', 'anybody']",[],01:47:13,17234141
69,2014-09-21,Sun,5535,513504093512691712,0,kevindepew,"['Whats', 'it', 'to', 'you', 'if', 'a', 'man', 'take', 'a', 'little', 'guff', 'here', 'and', 'there', 'just', 'to', 'keep', 'the', 'peace', 'What', 'do', 'you', 'care', 'Its', 'just', 'guff']",[],01:44:51,17234141
70,2014-09-21,Sun,5535,513503859176898560,0,kevindepew,"['Anyway', 'I', 'forgot', 'what', 'I', 'was', 'gonna', 'say', 'but', 'something', 'about', 'guff', 'and', 'not', 'taking', 'it', 'but', 'well', 'all', 'take', 'it', 'Hell', 'were', 'just', 'human']",[],01:43:55,17234141
71,2014-09-21,Sun,5535,513503597737574400,0,kevindepew,"['But', 'this', 'guy', 'and', 'this', 'guff', 'of', 'which', 'he', 'did', 'not', 'once', 'ever', 'take', 'mind', 'you', 'this', 'guy', 'hes', 'gone']",[],01:42:52,17234141
72,2014-09-21,Sun,5535,513503134795444224,0,kevindepew,"['He', 'was', 'a', 'guy', 'who', 'took', 'no', 'guff', 'Even', 'from', 'people', 'on', 'the', 'internet', 'who', 'give', 'guff', 'And', 'lets', 'face', 'it', 'theres', 'a', 'lot', 'of', 'guff', 'out', 'there']",[],01:41:02,17234141
73,2014-09-21,Sun,5535,513502840476545024,0,kevindepew,"['But', 'this', 'guy', 'if', 'he', 'was', 'a', 'guy', 'even', 'he', 'took', 'no', 'guff', 'Not', 'from', 'internet', 'folks', 'like', 'you', 'and', 'me', 'anyway', 'This', 'guy', 'he', 'took', 'no', 'guff']",[],01:39:52,17234141
74,2014-09-21,Sun,5535,513502375827738624,0,kevindepew,"['A', 'guy', 'Just', 'a', 'regular', 'guy', 'Like', 'me', 'and', 'you', 'Probably', 'Theres', 'no', 'way', 'to', 'say', 'for', 'sure']",[],01:38:01,17234141
75,2014-09-21,Sun,5535,513502171372199936,0,kevindepew,"['But', 'not', 'tonight', 'No', 'sir', 'Ive', 'lost', 'a', 'friend', 'Not', 'a', 'friend', 'per', 'se', 'Hell', 'I', 'never', 'met', 'the', 'guy', 'once', 'But', 'a', 'Twiend', 'perhaps', 'A', 'dude']",[],01:37:12,17234141
76,2014-09-21,Sun,5535,513501787475968000,0,kevindepew,"['Ill', 'be', 'honest', 'with', 'you', 'guys', 'A', 'night', 'like', 'this', 'well', 'a', 'man', 'like', 'me', 'would', 'be', 'tempted', 'Hed', 'be', 'tempted', 'to', 'go', 'out', 'and', 'take', 'some', 'guff']",[],01:35:41,17234141
77,2014-09-20,Sat,5535,513444963900989440,0,kevindepew,"['I', 'like', 'the', 'vagueness', 'of', 'units', 'in', 'gambling', 'A', 'good', 'idea', 'is', 'an', 'ATM', 'that', 'only', 'dispenses', 'units']",[],21:49:53,17234141
78,2014-09-20,Sat,5535,513442082560942082,0,kevindepew,"['Look', 'I', 'couldnt', 'come', 'up', 'with', '@OldStrings', 'That', 'wasnt', 'me', 'I', 'met', 'him', 'through', '@NormsBookClub', 'and', 'appreciated', 'his', 'no', 'guff', 'approach']",[],21:38:26,17234141
79,2014-09-20,Sat,5535,513440101570195456,0,kevindepew,"['But', '@OldStrings', 'took', 'no', 'guff', 'And', 'for', 'that', 'sir', 'wherever', 'you', 'are', 'probably', 'bored', 'at', 'some', 'Texas', 'bar', 'I', 'salute', 'you']",[],21:30:34,17234141
80,2014-09-20,Sat,5535,513439803380338689,0,kevindepew,"['But', 'yall', 'know', 'that', 'We', 'know', 'that', 'Well', 'take', 'a', 'little', 'guff', 'All', 'of', 'us', 'Enough', 'to', 'keep', 'the', 'crown', 'anyway', 'The', 'entitled', 'crown', 'of', 'guff', 'servants']",[],21:29:23,17234141
81,2014-09-20,Sat,5535,513438675691397120,0,kevindepew,"['Guff', 'takes', 'no', 'prisoners', 'Guff', 'washes', 'over', 'you', 'beats', 'you', 'down', 'and', 'compels', 'you', 'to', 'act', 'in', 'a', 'guff-stricken', 'manner', 'against', 'right', 'principles']",[],21:24:54,17234141
82,2014-09-20,Sat,5535,513437725199200256,0,kevindepew,"['Not', 'for', 'guff', 'anyway', 'A', 'man', 'looks', 'into', 'the', 'abyss', 'He', 'finds', 'guff', 'staring', 'back', 'at', 'him', 'and', 'kinda', 'freaks', 'out', 'a', 'bit', 'What', 'is', 'this', 'guff']",[],21:21:07,17234141
83,2014-09-20,Sat,5535,513437280330326016,0,kevindepew,"['You', 'could', 'say', 'this', 'fellers', 'guff', 'tolerance', 'was', 'low', 'but', 'that', 'would', 'be', 'to', 'mistake', 'it', 'for', 'any', 'kind', 'of', 'tolerance', 'of', 'which', 'he', 'had', 'none']",[],21:19:21,17234141
84,2014-09-20,Sat,5535,513436051894206464,0,kevindepew,"['The', 'way', 'he', 'eschewed', 'guff', 'was', 'remarkable', 'Some', 'of', 'us', 'we', 'cant', 'get', 'enough', 'guff', 'But', 'this', 'guy', 'he', 'took', 'no', 'guff', 'Not', 'once', 'did', 'I', 'see', 'him', 'take', 'guff']",[],21:14:28,17234141
85,2014-09-20,Sat,5535,513435565610766336,0,kevindepew,"['What', 'is', 'guff', 'anyway', 'Whatever', 'The', 'fella', 'didnt', 'take', 'none', 'And', 'he', 'was', 'an', 'inspiration', 'to', 'all', 'of', 'us', 'guff', 'addicts']",[],21:12:32,17234141
86,2014-09-20,Sat,5535,513433973100646400,0,kevindepew,"['Depressed', 'my', 'friend', '@OldStrings', 'committed', 'Twittercide', 'Miss', 'the', 'old', 'crotchety', 'guy', 'cc', '@normmacdonald']",[],21:06:12,17234141
87,2014-09-20,Sat,5535,513427718063808512,1,kevindepew,"['What', 'about', 'under', 'this', 'rock', 'Is', 'it', 'a', 'stock', 'tip', 'Nothin', 'Damnit']",[],20:41:21,17234141
88,2014-09-20,Sat,5535,513427373803720706,5,kevindepew,"['This', 'NYSE', 'sculpture', 'is', 'basically', 'just', 'naked', 'men', 'with', 'their', 'penises', 'hanging', 'out', 'looking', 'for', 'stock', 'tips']",[],20:39:59,17234141
89,2014-09-20,Sat,5535,513394677861466112,2,kevindepew,"['World', 'famous', 'gambling', 'hall']",[],18:30:04,17234141
90,2014-09-20,Sat,5535,513343940368826368,0,kevindepew,"['Looks', 'like', 'my', 'Home', 'Depot', 'card', 'was', 'compromised', 'in', 'the', 'data', 'breach', 'A', 'buncha', 'guys', 'are', 'in', 'my', 'apartment', 'trying', 'to', 'build', 'an', 'outdoor', 'deck']",[],15:08:27,17234141
91,2014-09-20,Sat,5535,513133791511326720,0,kevindepew,['Canadials'],[],01:13:24,17234141
92,2014-09-20,Sat,5535,513131137607417857,0,kevindepew,"['Guys', 'Im', 'just', 'trying', 'to', 'drink', 'a', 'beer', 'I', 'dont', 'need', 'Ok', 'stop', 'Harry', 'stop', 'Donnn', 'Stop', 'Wait', 'Harry', 'Donnn', 'JUST', 'STOP', 'JESUS']",[],01:02:51,17234141
93,2014-09-20,Sat,5535,513130806232248320,0,kevindepew,"['Here', 'let', 'me', 'help', 'you', 'with', 'that', 'Kevin', 'Harry', 'wait', 'lets', 'both', 'help', 'Kevin', 'Good', 'idea', 'Kevin', 'let', 'me', 'and', 'Donnn', 'help', 'you', 'with', 'that']",[],01:01:32,17234141
94,2014-09-20,Sat,5535,513128925246287873,1,kevindepew,"['Hanging', 'out', 'with', 'my', 'Canadial', 'friends', 'Harry', 'and', 'Donnn', 'sp', 'tonight']",[],00:54:03,17234141
95,2014-09-20,Sat,5535,513123178596810752,1,kevindepew,"['The', 'purest', 'form', 'of', 'a', 'human', 'right', 'now', 'is', 'probably', 'a', 'Canadian', 'Millennial', 'A', 'humble', 'friendly', 'person', 'who', 'likes', 'beer', 'and', 'the', 'climate', 'A', 'Canadial']",[],00:31:13,17234141
96,2014-09-19,Fri,5535,513114828664483840,1,kevindepew,"['I', 'like', 'that', 'new', 'Ryan', 'Adams', 'release', 'except', 'that', 'one', 'song', 'where', 'he', 'turns', 'into', 'Bruce', 'Springsteen']",[],23:58:03,17234141
97,2014-09-19,Fri,5535,513060072596201474,0,kevindepew,"['That', 'football', 'chief', 'guy', 'looks', 'like', 'if', 'you', 'saw', 'him', 'on', 'the', 'street', 'youd', 'think', 'hey', 'that', 'guy', 'looks', 'like', 'he', 'should', 'be', 'in', 'charge', 'of', 'football']",[],20:20:28,17234141
98,2014-09-19,Fri,5535,512803650532421632,0,kevindepew,"['Come', 'on', 'son', 'this', 'the', 'Inn', 'Eff', 'Ale']",[],03:21:32,17234141
99,2014-09-19,Fri,5535,512801836177162240,1,kevindepew,"['It', 'might', 'seem', 'promising', 'Tampa', 'Bay', 'but', 'I', 'assure', 'you', 'this', 'will', 'only', 'serve', 'to', 'anger', 'the', 'Lovie', 'Smith', 'Football', 'Gods']",[],03:14:19,17234141
